0.212594	0.062	-0.540842
0.212594	0.062	-0.540842
0.212594	0.062	-0.54083
0.212594	0.062	-0.540837
0.212594	0.062	-0.540828
0.212594	0.062	-0.540838
0.212594	0.062	-0.540831
0.212594	0.062	-0.540816
0.212594	0.062	-0.540808
0.212594	0.062	-0.54084
0.212594	0.062	-0.540824
0.212594	0.062	-0.540836
0.212594	0.062	-0.540842
0.212594	0.062	-0.540821
0.212594	0.062	-0.54082
0.212594	0.062	-0.540839
0.212594	0.062	-0.540839
0.212594	0.062	-0.540807
0.212594	0.062	-0.540829
0.212594	0.062	-0.54084
0.212594	0.062	-0.540817
0.212594	0.062	-0.540816
0.212594	0.062	-0.540841
0.212594	0.062	-0.540839
0.212594	0.062	-0.540837
0.212594	0.062	-0.54082
0.212594	0.062	-0.540834
0.212594	0.062	-0.540826
0.212594	0.062	-0.54083
0.212594	0.062	-0.540821
0.212594	0.062	-0.540816
0.212594	0.062	-0.54083
0.212594	0.062	-0.540821
0.212594	0.062	-0.540835
0.212594	0.062	-0.540822
0.212594	0.062	-0.540836
0.212594	0.062	-0.54083
0.212594	0.062	-0.540839
0.212594	0.062	-0.540841
0.212594	0.062	-0.540832
0.212594	0.062	-0.540837
0.212594	0.062	-0.540821
0.212594	0.062	-0.540823
0.212594	0.062	-0.540836
0.212594	0.062	-0.540831
0.212594	0.062	-0.540832
0.212594	0.062	-0.540832
0.212594	0.062	-0.540826
0.212594	0.062	-0.540833
0.212594	0.062	-0.54081
0.212594	0.062	-0.540823
0.212594	0.062	-0.540838
0.212594	0.062	-0.54082
0.212594	0.062	-0.540821
0.212594	0.062	-0.540834
0.212594	0.062	-0.540806
0.212594	0.062	-0.54083
0.212594	0.062	-0.540822
0.212594	0.062	-0.540827
0.212594	0.062	-0.540808
0.212594	0.062	-0.540832
0.212594	0.062	-0.540833
0.212594	0.062	-0.540832
0.212594	0.062	-0.54084
0.212594	0.062	-0.540823
0.212594	0.062	-0.540839
0.212594	0.062	-0.540833
0.212594	0.062	-0.540839
0.212594	0.062	-0.540836
0.212594	0.062	-0.540831
0.212594	0.062	-0.540827
0.212594	0.062	-0.540829
0.212594	0.062	-0.540838
0.212594	0.062	-0.540837
0.212594	0.062	-0.540819
0.212594	0.062	-0.540825
0.212594	0.062	-0.540824
0.212594	0.062	-0.540838
0.212594	0.062	-0.540837
0.212594	0.062	-0.540842
0.212594	0.062	-0.54084
0.212594	0.062	-0.540812
0.212594	0.062	-0.540838
0.212594	0.062	-0.540815
0.212594	0.062	-0.540825
0.212594	0.062	-0.540828
0.212594	0.062	-0.540817
0.212594	0.062	-0.54084
0.212594	0.062	-0.540837
0.212594	0.062	-0.540833
0.212594	0.062	-0.540842
0.212594	0.062	-0.540825
0.212594	0.062	-0.54082
0.212594	0.062	-0.540831
0.212594	0.062	-0.54082
0.212594	0.062	-0.540832
0.212594	0.062	-0.540827
0.212594	0.062	-0.54084
0.212594	0.062	-0.540827
0.212594	0.062	-0.540815
0.212594	0.062	-0.540827
0.212594	0.062	-0.540839
0.212594	0.062	-0.540834
0.212594	0.062	-0.54082
0.212594	0.062	-0.540833
0.212594	0.062	-0.54084
0.212594	0.062	-0.540834
0.212594	0.062	-0.540842
0.212594	0.062	-0.540835
0.212594	0.062	-0.540827
0.212594	0.062	-0.540841
0.212594	0.062	-0.540832
0.212594	0.062	-0.540831
0.212594	0.062	-0.540836
0.212594	0.062	-0.540836
0.212594	0.062	-0.540841
0.212594	0.062	-0.540818
0.212594	0.062	-0.540841
0.212594	0.062	-0.540839
0.212594	0.062	-0.540842
0.212594	0.062	-0.540831
0.212594	0.062	-0.540839
0.212594	0.062	-0.540824
0.212594	0.062	-0.540838
0.212594	0.062	-0.540825
0.212594	0.062	-0.540833
0.213594	0.062	-0.543371
0.213594	0.062	-0.543383
0.213594	0.062	-0.543373
0.213594	0.062	-0.543383
0.213594	0.062	-0.543386
0.213594	0.062	-0.543385
0.213594	0.062	-0.54338
0.213594	0.062	-0.543377
0.213594	0.062	-0.543362
0.213594	0.062	-0.543369
0.213594	0.062	-0.543374
0.213594	0.062	-0.543383
0.213594	0.062	-0.543368
0.213594	0.062	-0.543362
0.213594	0.062	-0.543366
0.213594	0.062	-0.543367
0.213594	0.062	-0.543382
0.213594	0.062	-0.543383
0.213594	0.062	-0.543354
0.213594	0.062	-0.543374
0.213594	0.062	-0.543382
0.213594	0.062	-0.543366
0.213594	0.062	-0.543372
0.213594	0.062	-0.543378
0.213594	0.062	-0.543365
0.213594	0.062	-0.543351
0.213594	0.062	-0.543373
0.213594	0.062	-0.543377
0.213594	0.062	-0.543384
0.213594	0.062	-0.543384
0.213594	0.062	-0.543364
0.213594	0.062	-0.543366
0.213594	0.062	-0.54338
0.213594	0.062	-0.54338
0.213594	0.062	-0.543359
0.213594	0.062	-0.54338
0.213594	0.062	-0.543379
0.213594	0.062	-0.543384
0.213594	0.062	-0.543368
0.213594	0.062	-0.543384
0.213594	0.062	-0.543365
0.213594	0.062	-0.543384
0.213594	0.062	-0.543381
0.213594	0.062	-0.543377
0.213594	0.062	-0.543354
0.213594	0.062	-0.543353
0.213594	0.062	-0.543386
0.213594	0.062	-0.543384
0.213594	0.062	-0.543385
0.213594	0.062	-0.543349
0.213594	0.062	-0.54337
0.213594	0.062	-0.54338
0.213594	0.062	-0.543367
0.213594	0.062	-0.543384
0.213594	0.062	-0.54337
0.213594	0.062	-0.543376
0.213594	0.062	-0.543385
0.213594	0.062	-0.543384
0.213594	0.062	-0.543363
0.213594	0.062	-0.543382
0.213594	0.062	-0.543381
0.213594	0.062	-0.543373
0.213594	0.062	-0.543356
0.213594	0.062	-0.543373
0.213594	0.062	-0.543363
0.213594	0.062	-0.543364
0.213594	0.062	-0.543362
0.213594	0.062	-0.543385
0.213594	0.062	-0.543359
0.213594	0.062	-0.543376
0.213594	0.062	-0.543382
0.213594	0.062	-0.543371
0.213594	0.062	-0.543371
0.213594	0.062	-0.543375
0.213594	0.062	-0.543353
0.213594	0.062	-0.543374
0.213594	0.062	-0.543377
0.213594	0.062	-0.543348
0.213594	0.062	-0.54337
0.213594	0.062	-0.543375
0.213594	0.062	-0.543352
0.213594	0.062	-0.543382
0.213594	0.062	-0.543366
0.213594	0.062	-0.543369
0.213594	0.062	-0.543379
0.213594	0.062	-0.543379
0.213594	0.062	-0.543386
0.213594	0.062	-0.543377
0.213594	0.062	-0.543376
0.213594	0.062	-0.543363
0.213594	0.062	-0.543371
0.213594	0.062	-0.543368
0.213594	0.062	-0.543379
0.213594	0.062	-0.543374
0.213594	0.062	-0.543383
0.213594	0.062	-0.543385
0.213594	0.062	-0.543382
0.213594	0.062	-0.543354
0.213594	0.062	-0.543383
0.213594	0.062	-0.543386
0.213594	0.062	-0.543378
0.213594	0.062	-0.543379
0.213594	0.062	-0.543369
0.213594	0.062	-0.543356
0.213594	0.062	-0.543364
0.213594	0.062	-0.543372
0.213594	0.062	-0.543377
0.213594	0.062	-0.543384
0.213594	0.062	-0.543373
0.213594	0.062	-0.54335
0.213594	0.062	-0.543372
0.213594	0.062	-0.543374
0.213594	0.062	-0.543383
0.213594	0.062	-0.543381
0.213594	0.062	-0.543385
0.213594	0.062	-0.543375
0.213594	0.062	-0.543371
0.213594	0.062	-0.543384
0.213594	0.062	-0.543361
0.213594	0.062	-0.543347
0.213594	0.062	-0.543357
0.213594	0.062	-0.543377
0.213594	0.062	-0.543369
0.213594	0.062	-0.543383
0.213594	0.062	-0.543358
0.213594	0.062	-0.543363
0.213594	0.062	-0.543381
0.213594	0.062	-0.543385
0.213594	0.062	-0.543367
0.213594	0.062	-0.543378
0.213594	0.062	-0.543384
0.213594	0.062	-0.543386
0.213594	0.062	-0.543367
0.213594	0.062	-0.543365
0.213594	0.062	-0.543354
0.213594	0.062	-0.543375
0.213594	0.062	-0.54338
0.213594	0.062	-0.54338
0.213594	0.062	-0.543372
0.213594	0.062	-0.543362
0.213594	0.062	-0.543381
0.213594	0.062	-0.543384
0.213594	0.062	-0.54338
0.213594	0.062	-0.543377
0.213594	0.062	-0.543378
0.213594	0.062	-0.543378
0.213594	0.062	-0.54336
0.213594	0.062	-0.543355
0.213594	0.062	-0.543375
0.213594	0.062	-0.543369
0.213594	0.062	-0.543356
0.213594	0.062	-0.543379
0.213594	0.062	-0.543386
0.213594	0.062	-0.543373
0.213594	0.062	-0.543374
0.213594	0.062	-0.543356
0.213594	0.062	-0.54338
0.213594	0.062	-0.543367
0.213594	0.062	-0.543351
0.213594	0.062	-0.543352
0.213594	0.062	-0.543386
0.213594	0.062	-0.543385
0.213594	0.062	-0.54335
0.213594	0.062	-0.543365
0.213594	0.062	-0.543361
0.213594	0.062	-0.543357
0.213594	0.062	-0.543383
0.213594	0.062	-0.543385
0.213594	0.062	-0.543383
0.213594	0.062	-0.543366
0.213594	0.062	-0.543358
0.213594	0.062	-0.543376
0.213594	0.062	-0.543362
0.213594	0.062	-0.543384
0.213594	0.062	-0.543362
0.213594	0.062	-0.543384
0.213594	0.062	-0.543374
0.213594	0.062	-0.54337
0.213594	0.062	-0.543386
0.213594	0.062	-0.543356
0.213594	0.062	-0.543381
0.213594	0.062	-0.543353
0.213594	0.062	-0.543382
0.213594	0.062	-0.54338
0.213594	0.062	-0.543375
0.213594	0.062	-0.543368
0.213594	0.062	-0.543383
0.213594	0.062	-0.543366
0.213594	0.062	-0.543378
0.213594	0.062	-0.543384
0.213594	0.062	-0.543368
0.213594	0.062	-0.543377
0.213594	0.062	-0.543383
0.213594	0.062	-0.54337
0.213594	0.062	-0.543385
0.213594	0.062	-0.543349
0.213594	0.062	-0.543374
0.213594	0.062	-0.543381
0.213594	0.062	-0.543386
0.213594	0.062	-0.543368
0.213594	0.062	-0.543353
0.213594	0.062	-0.543355
0.213594	0.062	-0.543385
0.213594	0.062	-0.543365
0.213594	0.062	-0.543386
0.213594	0.062	-0.543359
0.213594	0.062	-0.543359
0.213594	0.062	-0.543373
0.213594	0.062	-0.543375
0.213594	0.062	-0.543356
0.213594	0.062	-0.543376
0.213594	0.062	-0.543367
0.213594	0.062	-0.54336
0.213594	0.062	-0.54337
0.213594	0.062	-0.543353
0.213594	0.062	-0.543381
0.213594	0.062	-0.54338
0.213594	0.062	-0.543385
0.213594	0.062	-0.543351
0.213594	0.062	-0.54337
0.213594	0.062	-0.543383
0.213594	0.062	-0.54337
0.213594	0.062	-0.543351
0.213594	0.062	-0.543378
0.213594	0.062	-0.543382
0.213594	0.062	-0.543386
0.213594	0.062	-0.543379
0.213594	0.062	-0.543366
0.213594	0.062	-0.54338
0.213594	0.062	-0.543378
0.213594	0.062	-0.543378
0.213594	0.062	-0.543382
0.213594	0.062	-0.54338
0.213594	0.062	-0.543376
0.213594	0.062	-0.543355
0.213594	0.062	-0.54338
0.213594	0.062	-0.54338
0.213594	0.062	-0.543363
0.213594	0.062	-0.543363
0.213594	0.062	-0.543366
0.213594	0.062	-0.543368
0.213594	0.062	-0.543383
0.213594	0.062	-0.543377
0.213594	0.062	-0.543374
0.213594	0.062	-0.543363
0.213594	0.062	-0.543379
0.213594	0.062	-0.543365
0.213594	0.062	-0.543386
0.213594	0.062	-0.543377
0.213594	0.062	-0.543367
0.213594	0.062	-0.54337
0.213594	0.062	-0.543372
0.213594	0.062	-0.54338
0.213594	0.062	-0.543372
0.213594	0.062	-0.543356
0.213594	0.062	-0.543374
0.213594	0.062	-0.54337
0.213594	0.062	-0.543382
0.213594	0.062	-0.543382
0.213594	0.062	-0.543359
0.213594	0.062	-0.543372
0.213594	0.062	-0.543372
0.213594	0.062	-0.543386
0.213594	0.062	-0.543362
0.213594	0.062	-0.543351
0.213594	0.062	-0.543352
0.213594	0.062	-0.543385
0.213594	0.062	-0.543382
0.213594	0.062	-0.543366
0.213594	0.062	-0.543359
0.213594	0.062	-0.543356
0.213594	0.062	-0.543378
0.213594	0.062	-0.543386
0.213594	0.062	-0.54338
0.213594	0.062	-0.54336
0.213594	0.062	-0.543362
0.213594	0.062	-0.543371
0.213594	0.062	-0.543372
0.213594	0.062	-0.543362
0.213594	0.062	-0.543352
0.213594	0.062	-0.543381
0.213594	0.062	-0.543377
0.213594	0.062	-0.543373
0.213594	0.062	-0.543374
0.213594	0.062	-0.543353
0.213594	0.062	-0.543377
0.213594	0.062	-0.543347
0.213594	0.062	-0.543373
0.213594	0.062	-0.543371
0.213594	0.062	-0.543383
0.213594	0.062	-0.543377
0.213594	0.062	-0.543384
0.213594	0.062	-0.543366
0.213594	0.062	-0.543376
0.213594	0.062	-0.543355
0.213594	0.062	-0.543368
0.213594	0.062	-0.543378
0.213594	0.062	-0.543347
0.213594	0.062	-0.543358
0.213594	0.062	-0.543385
0.214594	0.062	-0.545904
0.214594	0.062	-0.545908
0.214594	0.062	-0.54592
0.214594	0.062	-0.545903
0.214594	0.062	-0.54593
0.214594	0.062	-0.545925
0.214594	0.062	-0.545913
0.214594	0.062	-0.545914
0.214594	0.062	-0.545907
0.214594	0.062	-0.54592
0.214594	0.062	-0.545916
0.214594	0.062	-0.54589
0.214594	0.062	-0.545906
0.214594	0.062	-0.54593
0.214594	0.062	-0.545918
0.214594	0.062	-0.545909
0.214594	0.062	-0.54592
0.214594	0.062	-0.545919
0.214594	0.062	-0.545925
0.214594	0.062	-0.545889
0.214594	0.062	-0.545913
0.214594	0.062	-0.545913
0.214594	0.062	-0.545928
0.214594	0.062	-0.545922
0.214594	0.062	-0.54593
0.214594	0.062	-0.54593
0.214594	0.062	-0.54589
0.214594	0.062	-0.545921
0.214594	0.062	-0.545931
0.214594	0.062	-0.545903
0.214594	0.062	-0.54592
0.214594	0.062	-0.545904
0.214594	0.062	-0.545914
0.214594	0.062	-0.545903
0.214594	0.062	-0.545911
0.214594	0.062	-0.545913
0.214594	0.062	-0.545929
0.214594	0.062	-0.545923
0.214594	0.062	-0.545926
0.214594	0.062	-0.545903
0.214594	0.062	-0.545909
0.214594	0.062	-0.545908
0.214594	0.062	-0.545904
0.214594	0.062	-0.545917
0.214594	0.062	-0.545906
0.214594	0.062	-0.545923
0.214594	0.062	-0.545925
0.214594	0.062	-0.545926
0.214594	0.062	-0.545907
0.214594	0.062	-0.545917
0.214594	0.062	-0.545926
0.214594	0.062	-0.545921
0.214594	0.062	-0.545928
0.214594	0.062	-0.545923
0.214594	0.062	-0.545909
0.214594	0.062	-0.545927
0.214594	0.062	-0.545923
0.214594	0.062	-0.545909
0.214594	0.062	-0.545916
0.214594	0.062	-0.545922
0.214594	0.062	-0.545915
0.214594	0.062	-0.545892
0.214594	0.062	-0.545927
0.214594	0.062	-0.545927
0.214594	0.062	-0.545905
0.214594	0.062	-0.545903
0.214594	0.062	-0.545905
0.214594	0.062	-0.5459
0.214594	0.062	-0.545927
0.214594	0.062	-0.54593
0.214594	0.062	-0.545909
0.214594	0.062	-0.545901
0.214594	0.062	-0.545907
0.214594	0.062	-0.545915
0.214594	0.062	-0.545921
0.214594	0.062	-0.545915
0.214594	0.062	-0.545901
0.214594	0.062	-0.545912
0.214594	0.062	-0.545908
0.214594	0.062	-0.545912
0.214594	0.062	-0.545927
0.214594	0.062	-0.545896
0.214594	0.062	-0.54593
0.214594	0.062	-0.545923
0.214594	0.062	-0.545925
0.214594	0.062	-0.545906
0.214594	0.062	-0.545918
0.214594	0.062	-0.545915
0.214594	0.062	-0.545917
0.214594	0.062	-0.54593
0.214594	0.062	-0.545899
0.214594	0.062	-0.545929
0.214594	0.062	-0.545888
0.214594	0.062	-0.545929
0.214594	0.062	-0.545924
0.214594	0.062	-0.545905
0.214594	0.062	-0.545898
0.214594	0.062	-0.545929
0.214594	0.062	-0.54591
0.214594	0.062	-0.545929
0.214594	0.062	-0.545929
0.214594	0.062	-0.545919
0.214594	0.062	-0.545895
0.214594	0.062	-0.545902
0.214594	0.062	-0.545931
0.214594	0.062	-0.545922
0.214594	0.062	-0.54592
0.214594	0.062	-0.545901
0.214594	0.062	-0.545888
0.214594	0.062	-0.545927
0.214594	0.062	-0.545916
0.214594	0.062	-0.545927
0.214594	0.062	-0.545928
0.214594	0.062	-0.545914
0.214594	0.062	-0.545918
0.214594	0.062	-0.545921
0.214594	0.062	-0.545921
0.214594	0.062	-0.545896
0.214594	0.062	-0.545895
0.214594	0.062	-0.5459
0.214594	0.062	-0.545894
0.214594	0.062	-0.545902
0.214594	0.062	-0.545891
0.214594	0.062	-0.545894
0.214594	0.062	-0.545897
0.214594	0.062	-0.545925
0.214594	0.062	-0.545907
0.214594	0.062	-0.545903
0.214594	0.062	-0.545923
0.214594	0.062	-0.545918
0.214594	0.062	-0.545897
0.214594	0.062	-0.545921
0.214594	0.062	-0.545898
0.214594	0.062	-0.545901
0.214594	0.062	-0.545925
0.214594	0.062	-0.545898
0.214594	0.062	-0.545926
0.214594	0.062	-0.545911
0.214594	0.062	-0.545905
0.214594	0.062	-0.545926
0.214594	0.062	-0.545903
0.214594	0.062	-0.545922
0.214594	0.062	-0.545921
0.214594	0.062	-0.545892
0.214594	0.062	-0.545896
0.214594	0.062	-0.545903
0.214594	0.062	-0.545922
0.214594	0.062	-0.545923
0.214594	0.062	-0.545906
0.214594	0.062	-0.545923
0.214594	0.062	-0.545925
0.214594	0.062	-0.545908
0.214594	0.062	-0.545927
0.214594	0.062	-0.545926
0.214594	0.062	-0.54591
0.214594	0.062	-0.545929
0.214594	0.062	-0.545919
0.214594	0.062	-0.545918
0.214594	0.062	-0.545896
0.214594	0.062	-0.545908
0.214594	0.062	-0.545893
0.214594	0.062	-0.545902
0.214594	0.062	-0.545928
0.214594	0.062	-0.5459
0.214594	0.062	-0.545908
0.214594	0.062	-0.545921
0.214594	0.062	-0.545905
0.214594	0.062	-0.545894
0.214594	0.062	-0.54593
0.214594	0.062	-0.545913
0.214594	0.062	-0.545927
0.214594	0.062	-0.545899
0.214594	0.062	-0.545893
0.214594	0.062	-0.545916
0.214594	0.062	-0.545901
0.214594	0.062	-0.545899
0.214594	0.062	-0.54592
0.214594	0.062	-0.545925
0.214594	0.062	-0.545925
0.214594	0.062	-0.545926
0.214594	0.062	-0.545917
0.214594	0.062	-0.545918
0.214594	0.062	-0.545895
0.214594	0.062	-0.545911
0.214594	0.062	-0.545911
0.214594	0.062	-0.545912
0.214594	0.062	-0.545907
0.214594	0.062	-0.545928
0.214594	0.062	-0.545927
0.214594	0.062	-0.545909
0.214594	0.062	-0.545901
0.214594	0.062	-0.545928
0.214594	0.062	-0.545914
0.214594	0.062	-0.545931
0.214594	0.062	-0.545931
0.214594	0.062	-0.545922
0.214594	0.062	-0.545921
0.214594	0.062	-0.545904
0.214594	0.062	-0.545923
0.214594	0.062	-0.545919
0.214594	0.062	-0.545919
0.214594	0.062	-0.545918
0.214594	0.062	-0.545922
0.214594	0.062	-0.54592
0.214594	0.062	-0.54593
0.214594	0.062	-0.545925
0.214594	0.062	-0.545922
0.214594	0.062	-0.54592
0.214594	0.062	-0.545919
0.214594	0.062	-0.545915
0.214594	0.062	-0.545913
0.214594	0.062	-0.545891
0.214594	0.062	-0.54593
0.214594	0.062	-0.545915
0.214594	0.062	-0.545911
0.214594	0.062	-0.545909
0.214594	0.062	-0.545925
0.214594	0.062	-0.545919
0.214594	0.062	-0.545903
0.214594	0.062	-0.54592
0.214594	0.062	-0.545927
0.214594	0.062	-0.545909
0.214594	0.062	-0.545917
0.214594	0.062	-0.545907
0.214594	0.062	-0.545908
0.214594	0.062	-0.545916
0.214594	0.062	-0.545929
0.214594	0.062	-0.545927
0.214594	0.062	-0.545921
0.214594	0.062	-0.545921
0.214594	0.062	-0.545914
0.214594	0.062	-0.545905
0.214594	0.062	-0.545902
0.214594	0.062	-0.545895
0.214594	0.062	-0.545925
0.214594	0.062	-0.5459
0.214594	0.062	-0.545926
0.214594	0.062	-0.545915
0.214594	0.062	-0.545922
0.214594	0.062	-0.545913
0.214594	0.062	-0.545927
0.214594	0.062	-0.545894
0.214594	0.062	-0.545913
0.214594	0.062	-0.545926
0.214594	0.062	-0.545916
0.214594	0.062	-0.545924
0.214594	0.062	-0.545897
0.214594	0.062	-0.545906
0.214594	0.062	-0.545908
0.214594	0.062	-0.545906
0.214594	0.062	-0.545926
0.214594	0.062	-0.545898
0.214594	0.062	-0.545917
0.214594	0.062	-0.545909
0.214594	0.062	-0.545911
0.214594	0.062	-0.545924
0.214594	0.062	-0.545924
0.214594	0.062	-0.545906
0.214594	0.062	-0.54592
0.214594	0.062	-0.545913
0.214594	0.062	-0.545926
0.214594	0.062	-0.545886
0.214594	0.062	-0.545919
0.214594	0.062	-0.54593
0.214594	0.062	-0.545895
0.214594	0.062	-0.54591
0.214594	0.062	-0.545895
0.214594	0.062	-0.545928
0.214594	0.062	-0.545924
0.214594	0.062	-0.545924
0.214594	0.062	-0.545907
0.214594	0.062	-0.54592
0.214594	0.062	-0.545925
0.214594	0.062	-0.545921
0.214594	0.062	-0.545913
0.214594	0.062	-0.545906
0.214594	0.062	-0.545911
0.214594	0.062	-0.545915
0.214594	0.062	-0.545915
0.214594	0.062	-0.545919
0.214594	0.062	-0.545922
0.214594	0.062	-0.545907
0.214594	0.062	-0.545922
0.214594	0.062	-0.545901
0.214594	0.062	-0.545917
0.214594	0.062	-0.54593
0.214594	0.062	-0.545927
0.214594	0.062	-0.545907
0.214594	0.062	-0.545903
0.214594	0.062	-0.545916
0.214594	0.062	-0.54592
0.214594	0.062	-0.54593
0.214594	0.062	-0.545916
0.214594	0.062	-0.545902
0.214594	0.062	-0.545929
0.214594	0.062	-0.545918
0.214594	0.062	-0.545916
0.214594	0.062	-0.54593
0.214594	0.062	-0.545913
0.214594	0.062	-0.545904
0.215594	0.062	-0.548467
0.215594	0.062	-0.548465
0.215594	0.062	-0.548469
0.215594	0.062	-0.54846
0.215594	0.062	-0.548451
0.215594	0.062	-0.548444
0.215594	0.062	-0.548466
0.215594	0.062	-0.548463
0.215594	0.062	-0.548463
0.215594	0.062	-0.548441
0.215594	0.062	-0.548443
0.215594	0.062	-0.548448
0.215594	0.062	-0.548454
0.215594	0.062	-0.548468
0.215594	0.062	-0.548454
0.215594	0.062	-0.54847
0.215594	0.062	-0.548467
0.215594	0.062	-0.548447
0.215594	0.062	-0.548435
0.215594	0.062	-0.548471
0.215594	0.062	-0.548465
0.215594	0.062	-0.548465
0.215594	0.062	-0.54847
0.215594	0.062	-0.548441
0.215594	0.062	-0.548469
0.215594	0.062	-0.548468
0.215594	0.062	-0.548464
0.215594	0.062	-0.54845
0.215594	0.062	-0.548467
0.215594	0.062	-0.548474
0.215594	0.062	-0.548458
0.215594	0.062	-0.548457
0.215594	0.062	-0.548463
0.215594	0.062	-0.548446
0.215594	0.062	-0.54847
0.215594	0.062	-0.548469
0.215594	0.062	-0.548452
0.215594	0.062	-0.54846
0.215594	0.062	-0.548454
0.215594	0.062	-0.548469
0.215594	0.062	-0.548462
0.215594	0.062	-0.548458
0.215594	0.062	-0.548474
0.215594	0.062	-0.54847
0.215594	0.062	-0.548445
0.215594	0.062	-0.548452
0.215594	0.062	-0.548464
0.215594	0.062	-0.54847
0.215594	0.062	-0.548458
0.215594	0.062	-0.548465
0.215594	0.062	-0.548465
0.215594	0.062	-0.548475
0.215594	0.062	-0.548451
0.215594	0.062	-0.548459
0.215594	0.062	-0.548441
0.215594	0.062	-0.548475
0.215594	0.062	-0.548446
0.215594	0.062	-0.548466
0.215594	0.062	-0.548449
0.215594	0.062	-0.548471
0.215594	0.062	-0.548464
0.215594	0.062	-0.548464
0.215594	0.062	-0.548449
0.215594	0.062	-0.548445
0.215594	0.062	-0.548468
0.215594	0.062	-0.548475
0.215594	0.062	-0.548472
0.215594	0.062	-0.548474
0.215594	0.062	-0.548459
0.215594	0.062	-0.548449
0.215594	0.062	-0.548468
0.215594	0.062	-0.548473
0.215594	0.062	-0.548464
0.215594	0.062	-0.548466
0.215594	0.062	-0.548468
0.215594	0.062	-0.548467
0.215594	0.062	-0.548472
0.215594	0.062	-0.548454
0.215594	0.062	-0.54846
0.215594	0.062	-0.548454
0.215594	0.062	-0.548473
0.215594	0.062	-0.548442
0.215594	0.062	-0.548454
0.215594	0.062	-0.548444
0.215594	0.062	-0.548461
0.215594	0.062	-0.548456
0.215594	0.062	-0.548443
0.215594	0.062	-0.548465
0.215594	0.062	-0.548474
0.215594	0.062	-0.548453
0.215594	0.062	-0.54846
0.215594	0.062	-0.548463
0.215594	0.062	-0.548471
0.215594	0.062	-0.548465
0.215594	0.062	-0.548467
0.215594	0.062	-0.548463
0.215594	0.062	-0.548465
0.215594	0.062	-0.548463
0.215594	0.062	-0.548461
0.215594	0.062	-0.548434
0.215594	0.062	-0.548468
0.215594	0.062	-0.54845
0.215594	0.062	-0.548474
0.215594	0.062	-0.548454
0.215594	0.062	-0.548472
0.215594	0.062	-0.548466
0.215594	0.062	-0.548474
0.215594	0.062	-0.548469
0.215594	0.062	-0.548474
0.215594	0.062	-0.54846
0.215594	0.062	-0.548437
0.215594	0.062	-0.548471
0.215594	0.062	-0.548462
0.215594	0.062	-0.548455
0.215594	0.062	-0.548474
0.215594	0.062	-0.548433
0.215594	0.062	-0.548466
0.215594	0.062	-0.548439
0.215594	0.062	-0.548466
0.215594	0.062	-0.548465
0.215594	0.062	-0.548455
0.215594	0.062	-0.548441
0.215594	0.062	-0.548447
0.215594	0.062	-0.548448
0.215594	0.062	-0.548467
0.215594	0.062	-0.548471
0.215594	0.062	-0.548468
0.215594	0.062	-0.548453
0.215594	0.062	-0.548457
0.215594	0.062	-0.54845
0.215594	0.062	-0.548454
0.215594	0.062	-0.548443
0.215594	0.062	-0.548459
0.215594	0.062	-0.548451
0.215594	0.062	-0.548458
0.215594	0.062	-0.548453
0.215594	0.062	-0.548472
0.215594	0.062	-0.548457
0.215594	0.062	-0.548435
0.215594	0.062	-0.548471
0.215594	0.062	-0.54847
0.215594	0.062	-0.548439
0.215594	0.062	-0.548467
0.215594	0.062	-0.548455
0.215594	0.062	-0.548456
0.215594	0.062	-0.548466
0.215594	0.062	-0.548456
0.215594	0.062	-0.548475
0.215594	0.062	-0.548467
0.215594	0.062	-0.548474
0.215594	0.062	-0.548465
0.215594	0.062	-0.548475
0.215594	0.062	-0.548436
0.215594	0.062	-0.548469
0.215594	0.062	-0.548447
0.215594	0.062	-0.548468
0.215594	0.062	-0.548464
0.215594	0.062	-0.548472
0.215594	0.062	-0.548474
0.215594	0.062	-0.548474
0.215594	0.062	-0.548443
0.215594	0.062	-0.548452
0.215594	0.062	-0.548437
0.215594	0.062	-0.548462
0.215594	0.062	-0.548461
0.215594	0.062	-0.548459
0.215594	0.062	-0.54847
0.215594	0.062	-0.548456
0.215594	0.062	-0.54847
0.215594	0.062	-0.54847
0.215594	0.062	-0.548448
0.215594	0.062	-0.548464
0.215594	0.062	-0.548471
0.215594	0.062	-0.548471
0.215594	0.062	-0.548473
0.215594	0.062	-0.548449
0.215594	0.062	-0.54846
0.215594	0.062	-0.548451
0.215594	0.062	-0.548449
0.215594	0.062	-0.548446
0.215594	0.062	-0.548449
0.215594	0.062	-0.54847
0.215594	0.062	-0.548445
0.215594	0.062	-0.548451
0.215594	0.062	-0.548464
0.215594	0.062	-0.548453
0.215594	0.062	-0.548473
0.215594	0.062	-0.548447
0.215594	0.062	-0.548447
0.215594	0.062	-0.548473
0.215594	0.062	-0.548443
0.215594	0.062	-0.548452
0.215594	0.062	-0.548447
0.215594	0.062	-0.548445
0.215594	0.062	-0.548469
0.215594	0.062	-0.548465
0.215594	0.062	-0.548463
0.215594	0.062	-0.548462
0.215594	0.062	-0.548474
0.215594	0.062	-0.548455
0.215594	0.062	-0.548455
0.215594	0.062	-0.548445
0.215594	0.062	-0.548473
0.215594	0.062	-0.548446
0.215594	0.062	-0.548474
0.215594	0.062	-0.54847
0.215594	0.062	-0.548455
